sample_id,t,trafo_index,loading_pct
s0079,77,0,49.370445
s0079,78,0,77.31356
s0079,79,0,72.28023
s0079,80,0,70.93023
s0079,81,0,78.01488
s0079,82,0,71.95017
s0079,83,0,59.58904
s0079,84,0,65.583954
s0079,85,0,76.39601
s0079,86,0,65.554405
s0079,87,0,49.64731
s0079,88,0,58.66727
s0079,89,0,60.342453
s0079,90,0,64.3644
s0079,91,0,79.32941
s0079,92,0,54.523735
s0079,93,0,86.36012
s0079,94,0,67.40299
s0079,95,0,64.09831
s0080,0,0,65.337204
s0080,1,0,69.433304
s0080,2,0,50.31337
s0080,3,0,54.66623
s0080,4,0,60.804726
s0080,5,0,67.69053
s0080,6,0,58.60176
s0080,7,0,45.375565
s0080,8,0,67.066345
s0080,9,0,76.203926
s0080,10,0,83.647026
s0080,11,0,70.03251
s0080,12,0,75.95878
s0080,13,0,70.288704
s0080,14,0,72.343445
s0080,15,0,72.39279
s0080,16,0,63.613613
s0080,17,0,62.98521
s0080,18,0,65.473724
s0080,19,0,55.571434
s0080,20,0,54.22589
s0080,21,0,61.794067
s0080,22,0,82.592125
s0080,23,0,69.559
s0080,24,0,71.89977
s0080,25,0,71.40291
s0080,26,0,75.77746
s0080,27,0,78.22274
s0080,28,0,55.358707
s0080,29,0,57.49944
s0080,30,0,79.76229
s0080,31,0,59.83981
s0080,32,0,61.49266
s0080,33,0,58.70642
s0080,34,0,50.974926
s0080,35,0,47.96097
s0080,36,0,67.63205
s0080,37,0,62.614697
s0080,38,0,58.772232
s0080,39,0,63.29352
s0080,40,0,43.500576
s0080,41,0,60.74175
s0080,42,0,56.05966
s0080,43,0,59.741478
s0080,44,0,26.982002
s0080,45,0,83.55769
s0080,46,0,45.41684
s0080,47,0,50.98249
s0080,48,0,71.32367
s0080,49,0,43.16872
s0080,50,0,35.067154
s0080,51,0,73.40216
s0080,52,0,76.01142
s0080,53,0,46.636078
s0080,54,0,50.9509
s0080,55,0,47.6989
s0080,56,0,41.28418
s0080,57,0,70.758865
s0080,58,0,70.51129
s0080,59,0,66.2391
s0080,60,0,68.63807
s0080,61,0,76.28322
s0080,62,0,77.41207
s0080,63,0,65.82388
s0080,64,0,68.299576
s0080,65,0,73.315544
s0080,66,0,62.069725
s0080,67,0,80.2779
s0080,68,0,69.25335
s0080,69,0,64.60671
s0080,70,0,50.775333
s0080,71,0,69.69943
s0080,72,0,68.34408
s0080,73,0,74.52099
s0080,74,0,77.83123
s0080,75,0,86.56741
s0080,76,0,79.393936
s0080,77,0,93.18588
s0080,78,0,73.633835
s0080,79,0,97.92762
s0080,80,0,69.272865
s0080,81,0,83.26204
s0080,82,0,60.69241
s0080,83,0,77.00942
s0080,84,0,74.250046
s0080,85,0,80.24281
s0080,86,0,71.61137
s0080,87,0,61.812473
s0080,88,0,75.771774
s0080,89,0,72.92662
s0080,90,0,67.33968
s0080,91,0,72.92156
s0080,92,0,72.09471
s0080,93,0,75.08662
s0080,94,0,75.95977
s0080,95,0,80.34049
s0081,0,0,60.803467
s0081,1,0,52.783085
s0081,2,0,49.93179
s0081,3,0,62.107296
s0081,4,0,51.154385
s0081,5,0,16.410547
s0081,6,0,63.650814
s0081,7,0,49.409664
s0081,8,0,59.53417
s0081,9,0,62.869354
s0081,10,0,62.33419
s0081,11,0,62.03347
s0081,12,0,79.9559
s0081,13,0,66.505066
s0081,14,0,57.026577
s0081,15,0,73.73433
s0081,16,0,62.930637
s0081,17,0,74.11048
s0081,18,0,69.38641
s0081,19,0,52.02063
s0081,20,0,64.97624
s0081,21,0,66.059555
s0081,22,0,74.40125
s0081,23,0,73.51312
s0081,24,0,74.91041
s0081,25,0,81.81281
s0081,26,0,72.702896
s0081,27,0,56.48868
s0081,28,0,68.69726
s0081,29,0,80.633255
s0081,30,0,53.811657
s0081,31,0,68.40302
s0081,32,0,59.06966
s0081,33,0,42.142475
s0081,34,0,44.689663
s0081,35,0,69.821045
s0081,36,0,45.677044
s0081,37,0,81.74679
s0081,38,0,66.4839
s0081,39,0,27.819956
s0081,40,0,51.161167
s0081,41,0,62.602383
s0081,42,0,59.462784
s0081,43,0,61.695114
s0081,44,0,50.36692
s0081,45,0,55.233936
s0081,46,0,55.947346
s0081,47,0,21.416039
s0081,48,0,88.91467
s0081,49,0,66.047295
s0081,50,0,53.367058
s0081,51,0,56.457047
s0081,52,0,45.655323
s0081,53,0,38.56843
s0081,54,0,24.376152
s0081,55,0,67.59975
s0081,56,0,57.639004
s0081,57,0,60.54448
s0081,58,0,60.23192
s0081,59,0,66.50016
s0081,60,0,64.73986
s0081,61,0,65.382355
s0081,62,0,67.833244
s0081,63,0,81.097084
s0081,64,0,82.30628
s0081,65,0,71.122635
s0081,66,0,70.98841
s0081,67,0,65.37104
s0081,68,0,60.847656
s0081,69,0,74.564514
s0081,70,0,59.132717
s0081,71,0,55.467686
s0081,72,0,67.53331
s0081,73,0,62.33776
s0081,74,0,90.300064
s0081,75,0,68.547356
s0081,76,0,79.43694
s0081,77,0,78.17399
s0081,78,0,91.64786
s0081,79,0,70.27463
s0081,80,0,81.668846
s0081,81,0,58.30154
s0081,82,0,80.19158
s0081,83,0,53.95307
s0081,84,0,77.84615
s0081,85,0,74.588394
s0081,86,0,68.33816
s0081,87,0,56.98847
s0081,88,0,72.58663
s0081,89,0,60.624645
s0081,90,0,62.680313
s0081,91,0,65.71861
s0081,92,0,77.92791
s0081,93,0,58.1179
s0081,94,0,66.117935
s0081,95,0,63.590076
s0082,0,0,26.31077
s0082,1,0,40.925114
s0082,2,0,24.383354
s0082,3,0,31.379023
s0082,4,0,38.549213
s0082,5,0,32.82166
s0082,6,0,49.527767
s0082,7,0,46.79087
s0082,8,0,47.694
s0082,9,0,49.95651
s0082,10,0,53.769398
s0082,11,0,52.564564
s0082,12,0,63.267487
s0082,13,0,91.416664
s0082,14,0,54.702915
s0082,15,0,62.47545
s0082,16,0,55.455975
s0082,17,0,63.783188
s0082,18,0,58.688187
s0082,19,0,47.301235
s0082,20,0,61.8525
s0082,21,0,52.851997
s0082,22,0,69.94843
s0082,23,0,69.159256
s0082,24,0,67.63392
s0082,25,0,57.177242
s0082,26,0,48.78743
s0082,27,0,56.614292
s0082,28,0,64.573586
s0082,29,0,70.56461
s0082,30,0,65.10657
s0082,31,0,60.070374
s0082,32,0,47.471016
s0082,33,0,56.893883
s0082,34,0,45.413704
s0082,35,0,68.0509
s0082,36,0,39.591057
s0082,37,0,49.26026
s0082,38,0,36.89767
s0082,39,0,64.774025
s0082,40,0,47.868042
s0082,41,0,48.16441
s0082,42,0,38.0634
s0082,43,0,43.453014
s0082,44,0,65.7804
s0082,45,0,28.234955
s0082,46,0,51.711037
s0082,47,0,14.148031
s0082,48,0,37.36129
s0082,49,0,38.999123
s0082,50,0,44.34959
s0082,51,0,51.73936
s0082,52,0,50.364
s0082,53,0,65.55819
s0082,54,0,58.84923
s0082,55,0,47.88961
s0082,56,0,71.69459
s0082,57,0,76.69609
s0082,58,0,58.198635
s0082,59,0,71.07887
s0082,60,0,60.137154
s0082,61,0,50.42425
s0082,62,0,76.15071
s0082,63,0,53.65926
s0082,64,0,50.812542
s0082,65,0,64.52898
s0082,66,0,58.60514
s0082,67,0,55.379936
s0082,68,0,57.193356
s0082,69,0,61.846085
s0082,70,0,50.837204
s0082,71,0,58.477734
s0082,72,0,56.445984
s0082,73,0,64.90436
s0082,74,0,59.821583
s0082,75,0,68.19477
s0082,76,0,68.64398
s0082,77,0,66.53651
s0082,78,0,69.2836
s0082,79,0,64.162025
s0082,80,0,67.6327
s0082,81,0,65.67986
s0082,82,0,59.161457
s0082,83,0,57.136005
s0082,84,0,57.663395
s0082,85,0,52.94944
s0082,86,0,61.65019
s0082,87,0,57.00358
s0082,88,0,54.55177
s0082,89,0,64.15729
s0082,90,0,59.80609
s0082,91,0,71.04298
s0082,92,0,60.73928
s0082,93,0,52.72965
s0082,94,0,75.474174
s0082,95,0,58.244923
s0083,0,0,48.52329
s0083,1,0,50.01593
s0083,2,0,31.47239
s0083,3,0,51.68722
s0083,4,0,73.28592
s0083,5,0,57.08094
s0083,6,0,30.03017
s0083,7,0,40.47689
s0083,8,0,75.06187
s0083,9,0,56.341618
s0083,10,0,61.350327
s0083,11,0,45.404793
s0083,12,0,81.6588
s0083,13,0,66.25161
s0083,14,0,75.12638
s0083,15,0,51.081856
s0083,16,0,60.75506
s0083,17,0,47.598663
s0083,18,0,64.21041
s0083,19,0,74.99923
s0083,20,0,80.66977
s0083,21,0,87.46914
s0083,22,0,70.415375
s0083,23,0,75.04471
s0083,24,0,66.99812
s0083,25,0,85.295265
s0083,26,0,80.45885
s0083,27,0,78.46107
s0083,28,0,73.48223
s0083,29,0,66.88836
s0083,30,0,60.532024
s0083,31,0,56.768745
s0083,32,0,71.4508
s0083,33,0,57.116714
s0083,34,0,52.18025
s0083,35,0,54.509254
s0083,36,0,58.726624
s0083,37,0,41.86107
s0083,38,0,76.498764
s0083,39,0,54.82976
s0083,40,0,69.90933
s0083,41,0,36.760117
s0083,42,0,36.37651
s0083,43,0,72.62058
s0083,44,0,48.46134
s0083,45,0,55.317223
s0083,46,0,41.05593
s0083,47,0,62.702526
s0083,48,0,67.92927
s0083,49,0,58.38834
s0083,50,0,36.943382
s0083,51,0,28.374077
s0083,52,0,65.67373
s0083,53,0,46.690662
s0083,54,0,77.35369
s0083,55,0,56.735786
s0083,56,0,63.594646
s0083,57,0,75.22457
s0083,58,0,56.836105
s0083,59,0,68.3273
s0083,60,0,53.770844
s0083,61,0,70.6733
s0083,62,0,84.671684
s0083,63,0,72.54891
s0083,64,0,69.450294
s0083,65,0,63.318245
s0083,66,0,70.327835
s0083,67,0,65.6871
s0083,68,0,56.22563
s0083,69,0,83.707466
s0083,70,0,51.00642
s0083,71,0,78.62
s0083,72,0,55.218414
s0083,73,0,77.3884
s0083,74,0,77.52278
s0083,75,0,50.046318
s0083,76,0,66.07204
s0083,77,0,66.63876
s0083,78,0,73.37168
s0083,79,0,65.36256
s0083,80,0,74.16597
s0083,81,0,54.9055
s0083,82,0,77.940056
s0083,83,0,49.34449
s0083,84,0,63.300743
s0083,85,0,72.51829
s0083,86,0,72.33759
s0083,87,0,60.13131
s0083,88,0,77.1058
s0083,89,0,68.67052
s0083,90,0,50.493217
s0083,91,0,62.911537
s0083,92,0,72.131424
s0083,93,0,80.090515
s0083,94,0,61.106224
s0083,95,0,60.98114
s0084,0,0,49.221905
s0084,1,0,46.673424
s0084,2,0,47.432533
s0084,3,0,36.39082
s0084,4,0,63.62547
s0084,5,0,56.655712
s0084,6,0,62.668774
s0084,7,0,53.09007
s0084,8,0,51.04887
s0084,9,0,48.53361
s0084,10,0,62.73387
s0084,11,0,73.06346
s0084,12,0,75.36603
s0084,13,0,63.484406
s0084,14,0,78.17406
s0084,15,0,70.23851
s0084,16,0,67.85992
s0084,17,0,70.30604
s0084,18,0,73.88488
s0084,19,0,59.078297
s0084,20,0,82.11915
s0084,21,0,68.638275
s0084,22,0,66.955154
s0084,23,0,75.90022
s0084,24,0,73.32936
s0084,25,0,76.5805
s0084,26,0,70.26315
s0084,27,0,57.372807
s0084,28,0,86.09602
s0084,29,0,69.50573
s0084,30,0,55.67712
s0084,31,0,60.578365
s0084,32,0,65.26171
s0084,33,0,59.66513
s0084,34,0,56.69679
s0084,35,0,44.48105
s0084,36,0,66.598656
s0084,37,0,50.589222
s0084,38,0,52.086884
s0084,39,0,56.580536
s0084,40,0,58.256496
s0084,41,0,43.131416
s0084,42,0,33.463467
s0084,43,0,54.788807
s0084,44,0,77.69091
s0084,45,0,33.63639
s0084,46,0,67.65909
s0084,47,0,50.4247
s0084,48,0,38.00143
s0084,49,0,70.36442
s0084,50,0,70.47384
s0084,51,0,59.287758
s0084,52,0,54.47092
s0084,53,0,31.581488
s0084,54,0,39.567993
s0084,55,0,71.07242
s0084,56,0,28.43704
s0084,57,0,62.923122
s0084,58,0,66.56515
s0084,59,0,74.53322
s0084,60,0,46.2267
s0084,61,0,54.770157
s0084,62,0,59.311604
s0084,63,0,73.23506
s0084,64,0,80.131004
s0084,65,0,88.446
s0084,66,0,90.71295
s0084,67,0,60.422035
s0084,68,0,78.17194
s0084,69,0,52.605976
s0084,70,0,51.054356
s0084,71,0,58.73265
s0084,72,0,71.112625
s0084,73,0,60.600113
s0084,74,0,89.438416
s0084,75,0,61.09535
s0084,76,0,82.15931
s0084,77,0,75.38949
s0084,78,0,82.86972
s0084,79,0,62.554356
s0084,80,0,77.824745
s0084,81,0,78.586296
s0084,82,0,54.47432
s0084,83,0,64.72202
s0084,84,0,70.72502
s0084,85,0,59.423233
s0084,86,0,60.040276
s0084,87,0,60.454285
s0084,88,0,61.132248
s0084,89,0,67.60118
s0084,90,0,67.991875
s0084,91,0,65.241905
s0084,92,0,64.750145
s0084,93,0,74.49735
s0084,94,0,76.73785
s0084,95,0,53.46062
s0085,0,0,54.604694
s0085,1,0,43.33191
s0085,2,0,40.218845
s0085,3,0,41.229053
s0085,4,0,63.58461
s0085,5,0,48.717205
s0085,6,0,63.03882
s0085,7,0,64.85732
s0085,8,0,61.82225
s0085,9,0,58.349133
s0085,10,0,64.24958
s0085,11,0,61.397808
s0085,12,0,89.76164
s0085,13,0,64.55805
s0085,14,0,60.28215
s0085,15,0,73.35225
s0085,16,0,58.316017
s0085,17,0,66.089455
s0085,18,0,60.862926
s0085,19,0,63.112114
s0085,20,0,67.53906
s0085,21,0,61.884914
s0085,22,0,47.533783
s0085,23,0,60.796295
s0085,24,0,63.17088
s0085,25,0,66.916794
s0085,26,0,53.319332
s0085,27,0,66.670044
s0085,28,0,67.70661
s0085,29,0,66.10607
s0085,30,0,31.14587
s0085,31,0,54.451096
s0085,32,0,62.782875
s0085,33,0,45.249508
s0085,34,0,58.09529
s0085,35,0,68.682175
s0085,36,0,63.44152
s0085,37,0,57.075798
s0085,38,0,58.416393
s0085,39,0,47.841476
s0085,40,0,34.158638
s0085,41,0,52.527603
s0085,42,0,70.24352
s0085,43,0,41.96506
s0085,44,0,60.821434
s0085,45,0,32.17963
s0085,46,0,32.889534
s0085,47,0,66.221016
s0085,48,0,39.93158
s0085,49,0,31.574362
s0085,50,0,62.015553
s0085,51,0,77.13113
s0085,52,0,74.216156
s0085,53,0,39.835953
s0085,54,0,35.131016
s0085,55,0,50.533928
s0085,56,0,62.294594
s0085,57,0,63.973415
s0085,58,0,61.369232
s0085,59,0,55.356895
s0085,60,0,78.74894
s0085,61,0,78.84077
s0085,62,0,85.14378
s0085,63,0,77.8915
s0085,64,0,47.02394
s0085,65,0,69.41494
s0085,66,0,78.852554
s0085,67,0,55.442303
s0085,68,0,67.90674
s0085,69,0,51.484035
s0085,70,0,65.01015
s0085,71,0,52.77975
s0085,72,0,65.285835
s0085,73,0,84.78845
s0085,74,0,61.616753
s0085,75,0,78.55643
s0085,76,0,69.4513
s0085,77,0,96.5464
s0085,78,0,66.49259
s0085,79,0,71.79014
s0085,80,0,88.22613
s0085,81,0,83.4272
s0085,82,0,76.962036
s0085,83,0,59.160603
s0085,84,0,71.69639
s0085,85,0,50.421684
s0085,86,0,54.34865
s0085,87,0,62.73369
s0085,88,0,49.097103
s0085,89,0,62.03715
s0085,90,0,68.51051
s0085,91,0,64.89301
s0085,92,0,51.633255
s0085,93,0,69.64998
s0085,94,0,72.1041
s0085,95,0,70.24815
s0086,0,0,57.483475
s0086,1,0,53.25232
s0086,2,0,44.515987
s0086,3,0,39.894924
s0086,4,0,44.52483
s0086,5,0,52.349667
s0086,6,0,64.03968
s0086,7,0,55.703773
s0086,8,0,56.2631
s0086,9,0,57.92554
s0086,10,0,64.777596
s0086,11,0,67.65255
s0086,12,0,51.234287
s0086,13,0,61.907528
s0086,14,0,73.75792
s0086,15,0,59.2904
s0086,16,0,64.11794
s0086,17,0,69.41995
s0086,18,0,59.261837
s0086,19,0,72.97775
s0086,20,0,72.708405
s0086,21,0,56.884785
s0086,22,0,36.606323
s0086,23,0,50.67119
s0086,24,0,55.16813
s0086,25,0,57.38561
s0086,26,0,64.63506
s0086,27,0,61.13599
s0086,28,0,65.87696
s0086,29,0,81.96237
s0086,30,0,45.315784
s0086,31,0,50.234974
s0086,32,0,77.88377
s0086,33,0,62.562786
s0086,34,0,58.535976
s0086,35,0,57.846527
s0086,36,0,35.698154
s0086,37,0,63.82963
s0086,38,0,34.528908
s0086,39,0,67.04662
s0086,40,0,88.960106
s0086,41,0,52.27064
s0086,42,0,40.38919
s0086,43,0,79.312386
s0086,44,0,51.8175
s0086,45,0,31.581049
s0086,46,0,24.801428
s0086,47,0,57.353558
s0086,48,0,15.525062
s0086,49,0,54.919975
s0086,50,0,46.164276
s0086,51,0,65.04926
s0086,52,0,63.69968
s0086,53,0,46.40235
s0086,54,0,38.858753
s0086,55,0,69.535515
s0086,56,0,42.00435
s0086,57,0,64.77271
s0086,58,0,64.31024
s0086,59,0,71.314865
s0086,60,0,56.100285
s0086,61,0,68.493645
s0086,62,0,59.996235
s0086,63,0,72.3383
s0086,64,0,77.54519
s0086,65,0,79.432655
s0086,66,0,67.17684
s0086,67,0,73.06522
s0086,68,0,69.62757
s0086,69,0,73.7281
s0086,70,0,56.21642
s0086,71,0,44.406162
s0086,72,0,75.42119
s0086,73,0,72.30662
s0086,74,0,67.94244
s0086,75,0,71.9821
s0086,76,0,70.148544
s0086,77,0,67.1265
s0086,78,0,72.32279
s0086,79,0,63.89756
s0086,80,0,68.910774
s0086,81,0,72.18272
s0086,82,0,69.10613
s0086,83,0,64.92101
s0086,84,0,70.231186
s0086,85,0,78.583664
s0086,86,0,65.6711
s0086,87,0,69.70994
s0086,88,0,46.409595
s0086,89,0,86.55398
s0086,90,0,67.876884
s0086,91,0,73.43231
s0086,92,0,86.744484
s0086,93,0,73.41291
s0086,94,0,57.313572
s0086,95,0,62.179764
s0087,0,0,56.153847
s0087,1,0,46.217102
s0087,2,0,37.209423
s0087,3,0,54.073948
s0087,4,0,48.509018
s0087,5,0,49.909348
s0087,6,0,31.816744
s0087,7,0,58.807205
s0087,8,0,57.59267
s0087,9,0,57.622154
s0087,10,0,49.07608
s0087,11,0,70.73901
s0087,12,0,57.87438
s0087,13,0,73.76872
s0087,14,0,71.55518
s0087,15,0,91.589584
s0087,16,0,61.394688
s0087,17,0,70.0019
s0087,18,0,64.074905
s0087,19,0,61.022694
s0087,20,0,81.23311
s0087,21,0,79.14807
s0087,22,0,65.931625
s0087,23,0,58.07666
s0087,24,0,76.50505
s0087,25,0,53.273663
s0087,26,0,65.69476
s0087,27,0,81.89572
s0087,28,0,71.22209
s0087,29,0,61.482258
s0087,30,0,46.8962
s0087,31,0,60.393143
s0087,32,0,34.22243
s0087,33,0,32.012245
s0087,34,0,55.19914
s0087,35,0,35.556667
s0087,36,0,53.36013
s0087,37,0,49.232323
s0087,38,0,65.2244
s0087,39,0,57.369076
s0087,40,0,38.520714
s0087,41,0,57.317314
s0087,42,0,50.068882
s0087,43,0,27.472256
s0087,44,0,43.156948
s0087,45,0,56.019497
s0087,46,0,62.2204
s0087,47,0,64.33626
s0087,48,0,56.06576
s0087,49,0,52.016907
s0087,50,0,47.62698
s0087,51,0,31.456583
s0087,52,0,73.19423
s0087,53,0,31.2261
s0087,54,0,63.89808
s0087,55,0,45.403458
s0087,56,0,61.30187
s0087,57,0,56.78929
s0087,58,0,69.5077
s0087,59,0,61.57656
s0087,60,0,59.31543
s0087,61,0,55.53007
s0087,62,0,67.02777
s0087,63,0,63.10748
s0087,64,0,66.76124
s0087,65,0,65.11155
s0087,66,0,74.43993
s0087,67,0,64.47805
s0087,68,0,72.66654
s0087,69,0,43.758617
s0087,70,0,38.094547
s0087,71,0,71.429436
s0087,72,0,64.13405
s0087,73,0,59.190952
s0087,74,0,93.05571
s0087,75,0,87.15258
s0087,76,0,51.292217
s0087,77,0,83.7361
s0087,78,0,82.263016
s0087,79,0,62.76904
s0087,80,0,69.51471
s0087,81,0,65.55768
s0087,82,0,72.08779
s0087,83,0,57.40798
s0087,84,0,59.672535
s0087,85,0,79.37882
s0087,86,0,52.50058
s0087,87,0,83.472145
s0087,88,0,42.13244
s0087,89,0,59.339504
s0087,90,0,58.73271
s0087,91,0,76.744896
s0087,92,0,68.06097
s0087,93,0,72.14057
s0087,94,0,68.24482
s0087,95,0,51.840218
s0088,0,0,58.693893
s0088,1,0,62.0638
s0088,2,0,52.127644
s0088,3,0,38.981823
s0088,4,0,45.85568
s0088,5,0,65.71356
s0088,6,0,61.6329
s0088,7,0,69.7049
s0088,8,0,73.57593
s0088,9,0,35.928276
s0088,10,0,58.274033
s0088,11,0,56.643055
s0088,12,0,72.78522
s0088,13,0,68.939186
s0088,14,0,71.49096
s0088,15,0,57.711094
s0088,16,0,61.824028
s0088,17,0,72.40359
s0088,18,0,61.305344
s0088,19,0,61.573124
s0088,20,0,60.29955
s0088,21,0,56.155556
s0088,22,0,72.34773
s0088,23,0,70.754074
s0088,24,0,79.606
s0088,25,0,64.27691
s0088,26,0,76.83323
s0088,27,0,71.94255
s0088,28,0,76.213554
s0088,29,0,60.79354
s0088,30,0,72.11898
s0088,31,0,62.078163
s0088,32,0,53.29734
s0088,33,0,39.201538
s0088,34,0,55.09444
s0088,35,0,39.512455
s0088,36,0,27.276722
s0088,37,0,53.604694
s0088,38,0,59.54856
s0088,39,0,40.851295
s0088,40,0,87.14303
s0088,41,0,30.097298
s0088,42,0,49.834755
s0088,43,0,52.428467
s0088,44,0,72.6921
s0088,45,0,53.49357
s0088,46,0,20.65248
s0088,47,0,22.997185
s0088,48,0,15.779194
s0088,49,0,72.09169
s0088,50,0,35.86525
s0088,51,0,60.980072
s0088,52,0,64.01475
s0088,53,0,56.30384
s0088,54,0,39.141987
s0088,55,0,50.192776
s0088,56,0,70.52971
s0088,57,0,55.5526
s0088,58,0,41.15564
s0088,59,0,64.20938
s0088,60,0,64.69338
s0088,61,0,50.971615
s0088,62,0,60.832096
s0088,63,0,55.29042
s0088,64,0,66.497025
s0088,65,0,72.21081
s0088,66,0,78.531075
s0088,67,0,65.4206
s0088,68,0,69.082886
s0088,69,0,55.8976
s0088,70,0,58.219025
s0088,71,0,49.66302
s0088,72,0,55.327892
s0088,73,0,67.686
s0088,74,0,72.76601
s0088,75,0,63.295742
s0088,76,0,73.92711
s0088,77,0,69.110596
s0088,78,0,79.85328
s0088,79,0,66.887825
s0088,80,0,71.7269
s0088,81,0,83.01335
s0088,82,0,86.9262
s0088,83,0,65.48968
s0088,84,0,49.75787
s0088,85,0,87.68867
s0088,86,0,85.40636
s0088,87,0,52.558567
s0088,88,0,47.993843
s0088,89,0,83.6568
s0088,90,0,59.879753
s0088,91,0,84.091896
s0088,92,0,59.06112
s0088,93,0,54.634705
s0088,94,0,46.408108
s0088,95,0,56.664158
s0089,0,0,59.763134
s0089,1,0,61.761486
s0089,2,0,33.973663
s0089,3,0,63.272243
s0089,4,0,44.0226
s0089,5,0,56.83974
s0089,6,0,55.587337
s0089,7,0,58.08813
s0089,8,0,56.28483
s0089,9,0,55.935005
s0089,10,0,44.57012
s0089,11,0,64.1648
s0089,12,0,61.10448
s0089,13,0,59.668457
s0089,14,0,67.51385
s0089,15,0,63.75296
s0089,16,0,59.03875
s0089,17,0,63.866444
s0089,18,0,56.998577
s0089,19,0,68.00756
s0089,20,0,62.218605
s0089,21,0,88.56803
s0089,22,0,80.955826
s0089,23,0,66.8493
s0089,24,0,122.63047
s0089,25,0,69.172806
s0089,26,0,74.11707
s0089,27,0,68.43903
s0089,28,0,66.6433
s0089,29,0,70.16178
s0089,30,0,54.638664
s0089,31,0,70.47217
s0089,32,0,47.927883
s0089,33,0,54.248665
s0089,34,0,31.697992
s0089,35,0,55.39226
s0089,36,0,29.824036
s0089,37,0,62.233555
s0089,38,0,65.386635
s0089,39,0,47.10626
s0089,40,0,60.31338
s0089,41,0,45.28256
s0089,42,0,63.38854
s0089,43,0,55.14518
s0089,44,0,77.73752
s0089,45,0,46.11203
s0089,46,0,64.74887
s0089,47,0,46.058067
s0089,48,0,51.13196
s0089,49,0,36.498344
s0089,50,0,23.81319
s0089,51,0,71.15561
s0089,52,0,57.67821
s0089,53,0,104.511696
s0089,54,0,55.28887
s0089,55,0,51.799633
s0089,56,0,52.260857
s0089,57,0,62.08984
s0089,58,0,57.05711
s0089,59,0,60.197952
s0089,60,0,67.0362
s0089,61,0,47.15781
s0089,62,0,71.6265
s0089,63,0,64.80766
s0089,64,0,72.71689
s0089,65,0,60.449406
s0089,66,0,69.554306
s0089,67,0,60.209843
s0089,68,0,65.38653
s0089,69,0,63.17308
s0089,70,0,62.220886
s0089,71,0,51.23797
s0089,72,0,66.43233
s0089,73,0,62.055904
s0089,74,0,78.29282
s0089,75,0,80.02162
s0089,76,0,63.255013
s0089,77,0,56.091614
s0089,78,0,69.47992
s0089,79,0,74.153206
s0089,80,0,76.96677
s0089,81,0,51.897964
s0089,82,0,56.109646
s0089,83,0,86.24708
s0089,84,0,69.13915
s0089,85,0,68.41488
s0089,86,0,59.264477
s0089,87,0,60.940884
s0089,88,0,49.213116
s0089,89,0,63.199528
s0089,90,0,49.896294
s0089,91,0,75.93929
s0089,92,0,82.974594
s0089,93,0,82.162285
s0089,94,0,92.53825
s0089,95,0,77.94934
s0090,0,0,51.876865
s0090,1,0,57.13668
s0090,2,0,27.941805
s0090,3,0,43.048634
s0090,4,0,47.99511
s0090,5,0,62.122704
s0090,6,0,58.67639
s0090,7,0,44.18193
s0090,8,0,72.015945
s0090,9,0,63.823185
s0090,10,0,48.586567
s0090,11,0,60.2714
s0090,12,0,86.54878
s0090,13,0,58.46002
s0090,14,0,60.98165
s0090,15,0,53.95579
s0090,16,0,72.368515
s0090,17,0,67.48071
s0090,18,0,52.09669
s0090,19,0,68.35964
s0090,20,0,71.99458
s0090,21,0,66.93174
s0090,22,0,55.07126
s0090,23,0,62.2494
s0090,24,0,74.74572
s0090,25,0,56.03067
s0090,26,0,77.69471
s0090,27,0,54.122807
s0090,28,0,75.244965
s0090,29,0,71.17736
s0090,30,0,51.366684
s0090,31,0,60.993687
s0090,32,0,61.56178
s0090,33,0,44.619293
s0090,34,0,61.98928
s0090,35,0,39.529663
s0090,36,0,58.13703
s0090,37,0,44.878735
s0090,38,0,55.718098
s0090,39,0,60.81505
s0090,40,0,75.74579
s0090,41,0,48.616203
s0090,42,0,61.719532
s0090,43,0,60.787212
s0090,44,0,45.98963
s0090,45,0,40.072426
s0090,46,0,48.02569
s0090,47,0,60.51577
s0090,48,0,57.64578
s0090,49,0,46.884186
s0090,50,0,65.103355
s0090,51,0,53.79246
s0090,52,0,65.877594
s0090,53,0,43.92478
s0090,54,0,49.237495
s0090,55,0,67.41453
s0090,56,0,72.669426
s0090,57,0,66.665375
s0090,58,0,58.787865
s0090,59,0,78.43293
s0090,60,0,61.792316
s0090,61,0,70.18984
s0090,62,0,71.198235
s0090,63,0,45.074913
s0090,64,0,70.14209
s0090,65,0,60.8401
s0090,66,0,72.7074
s0090,67,0,58.46003
s0090,68,0,61.72356
s0090,69,0,63.435974
s0090,70,0,36.373165
s0090,71,0,76.91026
s0090,72,0,65.19492
s0090,73,0,68.300476
s0090,74,0,77.64827
s0090,75,0,67.97595
s0090,76,0,72.8933
s0090,77,0,77.96662
s0090,78,0,78.14838
s0090,79,0,77.61004
s0090,80,0,48.411114
s0090,81,0,68.49128
s0090,82,0,61.76425
s0090,83,0,75.92165
s0090,84,0,79.32278
s0090,85,0,92.63103
s0090,86,0,60.774723
s0090,87,0,68.06356
s0090,88,0,67.47346
s0090,89,0,42.84941
s0090,90,0,65.05094
s0090,91,0,60.779346
s0090,92,0,55.34978
s0090,93,0,52.530266
s0090,94,0,49.275734
s0090,95,0,70.796906
s0091,0,0,46.680355
